data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
3876,CO11407077,1600.002.01,2023-01-02 14:44:52.0,null,'202301021350252706545255,Y,
3877,COCC11264795,1600.002.01,2023-01-02 14:50:33.0,null,'202301021352252706552556,N,
3878,COCC11264795,1600.002.01,2023-01-02 14:50:33.0,null,'202301021352252706552556,N,
3879,COCC11264795,1600.002.01,2023-01-02 14:50:33.0,null,'202301021352252706552556,N,
3880,COCC11264795,1600.002.01,2023-01-02 14:50:33.0,null,'202301021352252706552556,N,
3881,COCC11264796,1600.002.01,2023-01-02 14:54:12.0,null,'202301021353242706553709,N,
3882,COCC11264796,1600.002.01,2023-01-02 14:54:12.0,null,'202301021353242706553709,N,
3883,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3884,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3885,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3886,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3887,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3888,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3889,COCC11264797,9000,2023-01-02 15:31:55.0,null,'202301021522102706792778,Y,
3890,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3891,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3892,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3893,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3894,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3895,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3896,COCC11264797,1600.002.01,2023-01-02 16:22:14.0,null,'202301021534042706825619,N,
3897,COCC11264798,1600.002.02,2023-01-02 16:50:22.0,null,'202301021359242706563698,Y,
3898,COCC11264798,1600.002.02,2023-01-02 16:50:22.0,null,'202301021359242706563698,Y,
3899,COCC11264798,1600.002.02,2023-01-02 16:50:22.0,null,'202301021359242706563698,Y,
3900,COCC11264798,1600.002.02,2023-01-02 16:50:22.0,null,'202301021359242706563698,Y,
3901,Y100133950,1500.1000,2023-01-02 13:51:05.0,null,'202301021351052706550539,N,
3902,Y100133950,1500.1000,2023-01-02 13:51:05.0,null,'202301021351052706550539,N,
3903,Y100133951,1600,2023-01-02 16:58:03.0,null,'202301021352192706552257,N,
3904,Y100133951,1600,2023-01-02 16:58:03.0,null,'202301021352192706552257,N,
3905,CO11407119,1600.002.01,2023-01-02 16:34:11.0,null,'202301021355262706557186,Y,
3906,CO11407118,1600.002.01,2023-01-02 14:24:09.0,null,'202301021355262706557205,N,
3907,CO11407116,1600.002.01,2023-01-02 17:09:51.0,null,'202301021355262706557224,N,
3908,CO11407079,1600.002.01,2023-01-02 14:55:27.0,null,'202301021355272706557245,N,
3909,CO11407079,1600.002.01,2023-01-02 14:55:27.0,null,'202301021355272706557245,N,
3910,CO11407115,1600.002.01,2023-01-02 14:15:02.0,null,'202301021355272706557281,Y,
3911,CO11407115,1600.002.01,2023-01-02 14:15:02.0,null,'202301021355272706557281,Y,
3912,COCC11264801,1600.002.01,2023-01-02 15:03:32.0,null,'202301021358262706561442,Y,
3913,COCC11264803,1600.002.01,2023-01-02 15:12:57.0,null,'202301021410182706590174,Y,
3914,COCC11264803,1600.002.01,2023-01-02 15:12:57.0,null,'202301021410182706590174,Y,
3915,COCC11264803,1600.002.01,2023-01-02 15:12:57.0,null,'202301021410182706590174,Y,
3916,COCC11264804,1600.002.01,2023-01-02 16:02:33.0,null,'202301021359242706563666,Y,
3917,COCC11264806,9000,2023-01-02 14:06:59.0,null,'202301021359252706563758,Y,
3918,COCC11264806,1600.002.01,2023-01-02 15:49:48.0,null,'202301021408262706584773,N,
3919,CO11407122,1600.002.01,2023-01-02 16:42:33.0,null,'202301021358242706561195,N,
3920,CO11407122,1600.002.01,2023-01-02 16:42:33.0,null,'202301021358242706561195,N,
3921,CO11407182,1600.002.01,2023-01-02 14:39:40.0,null,'202301021358242706561221,Y,
3922,CO11407182,1600.002.01,2023-01-02 14:39:40.0,null,'202301021358242706561221,Y,
3923,CO11407182,1600.002.01,2023-01-02 14:39:40.0,null,'202301021358242706561221,Y,
3924,CO11407121,9000,2023-01-04 13:48:50.0,null,'202301021358252706561278,Y,
3925,CO11407121,9000,2023-01-04 13:48:50.0,null,'202301021358252706561278,Y,
3926,CO11407117,1600.002.01,2023-01-02 14:37:02.0,null,'202301021358252706561336,N,
3927,CO11407117,1600.002.01,2023-01-02 14:37:02.0,null,'202301021358252706561336,N,
3928,CO11407080,1600.002.01,2023-01-02 15:47:46.0,null,'202301021358262706561376,Y,
3929,CO11407080,1600.002.01,2023-01-02 15:47:46.0,null,'202301021358262706561376,Y,
3930,CO11407120,1600.002.01,2023-01-03 16:57:28.0,null,'202301021358262706561402,Y,
3931,COCC11264808,1600.002.01,2023-01-02 15:48:29.0,null,'202301021402242706575077,Y,
3932,COCC11264808,1600.002.01,2023-01-02 15:48:29.0,null,'202301021402242706575077,Y,
3933,COCC11264809,1600.002.01,2023-01-02 15:50:01.0,null,'202301021403252706576304,N,
3934,COCC11264809,1600.002.01,2023-01-02 15:50:01.0,null,'202301021403252706576304,N,
3935,COCC11264809,1600.002.01,2023-01-02 15:50:01.0,null,'202301021403252706576304,N,
3936,COCC11264809,1600.002.01,2023-01-02 15:50:01.0,null,'202301021403252706576304,N,
3937,COCC11264810,9000,2023-01-02 14:04:16.0,null,'202301021400272706568153,Y,
3938,COCC11264810,9000,2023-01-02 14:04:16.0,null,'202301021400272706568153,Y,
3939,COCC11264810,9000,2023-01-02 14:04:16.0,null,'202301021400272706568153,Y,
3940,COCC11264812,1600.002.01,2023-01-02 14:39:09.0,null,'202301021408252706584636,Y,
3941,COCC11264812,1600.002.01,2023-01-02 14:39:09.0,null,'202301021408252706584636,Y,
3942,Y100133952,1600,2023-01-02 14:02:52.0,null,'202301021401152706573976,N,
3943,CO11407125,1600.002.01,2023-01-02 14:39:46.0,null,'202301021403242706576232,Y,
3944,CO11407125,1600.002.01,2023-01-02 14:39:46.0,null,'202301021403242706576232,Y,
3945,CO11407125,1600.002.01,2023-01-02 14:39:46.0,null,'202301021403242706576232,Y,
3946,CO11407125,1600.002.01,2023-01-02 14:39:46.0,null,'202301021403242706576232,Y,
3947,CO11407184,1600.002.01,2023-01-02 14:27:31.0,null,'202301021403242706576269,Y,
3948,CO11407184,1600.002.01,2023-01-02 14:27:31.0,null,'202301021403242706576269,Y,
3949,COCC11264814,1600.002.01,2023-01-02 20:07:25.0,null,'202301021421142706622395,Y,
3950,COCC11264814,1600.002.01,2023-01-02 20:07:25.0,null,'202301021421142706622395,Y,
3951,COCC11264814,1600.002.01,2023-01-02 20:07:25.0,null,'202301021421142706622395,Y,
3952,COCC11264815,1600.002.02,2023-01-02 15:06:42.0,null,'202301021410192706590480,Y,
3953,CO11407127,1600.002.01,2023-01-02 16:12:44.0,null,'202301021406122706580892,N,
3954,CO11407186,1600.002.01,2023-01-02 15:20:44.0,null,'202301021406122706580912,Y,
3955,CO11407124,1600.002.01,2023-01-02 15:14:08.0,null,'202301021406122706580931,Y,
3956,CO11407124,1600.002.01,2023-01-02 15:14:08.0,null,'202301021406122706580931,Y,
3957,CO11407185,9000,2023-01-02 14:08:11.0,null,'202301021406132706580956,Y,
3958,Y100133953,1600,2023-01-02 14:26:36.0,null,'202301021403412706577146,N,
3959,COCC11264817,1600.002.01,2023-01-02 16:04:14.0,null,'202301021414282706602061,Y,
3960,COCC11264818,1600.002.01,2023-01-02 22:02:17.0,null,'202301021414292706602146,Y,
3961,COCC11264818,1600.002.01,2023-01-02 22:02:17.0,null,'202301021414292706602146,Y,
3962,COCC11264818,1600.002.01,2023-01-02 22:02:17.0,null,'202301021414292706602146,Y,
3963,COCC11264818,1600.002.01,2023-01-02 22:02:17.0,null,'202301021414292706602146,Y,
3964,COCC11264821,1600.002.01,2023-01-02 20:23:16.0,null,'202301021410202706590546,Y,
3965,CO11407126,1600.002.01,2023-01-02 14:41:29.0,null,'202301021408242706584611,Y,
3966,CO11407126,1600.002.01,2023-01-02 14:41:29.0,null,'202301021408242706584611,Y,
3967,CO11407187,1600.002.01,2023-01-02 14:42:31.0,null,'202301021408252706584664,Y,
3968,CO11407192,9000,2023-01-02 14:28:26.0,null,'202301021408252706584686,N,
3969,CO11407191,1600.002.01,2023-01-02 14:47:15.0,null,'202301021408262706584710,Y,
3970,CO11407191,1600.002.01,2023-01-02 14:47:15.0,null,'202301021408262706584710,Y,
3971,CO11407191,1600.002.01,2023-01-02 14:47:15.0,null,'202301021408262706584710,Y,
3972,CO11407191,1600.002.01,2023-01-02 14:47:15.0,null,'202301021408262706584710,Y,
3973,CO11407189,1600.002.01,2023-01-02 15:14:32.0,null,'202301021408262706584751,N,
3974,COCC11264822,1600.002.01,2023-01-02 14:54:42.0,null,'202301021410202706590568,Y,
3975,COCC11264823,1600.002.02,2023-01-03 00:30:09.0,null,'202301022216222707856315,Y,
3976,COCC11264823,1600.002.02,2023-01-03 00:30:09.0,null,'202301022216222707856315,Y,
3977,Y100133954,1600,2023-01-02 14:16:33.0,null,'202301021406592706582049,N,
3978,Y100133954,1600,2023-01-02 14:16:33.0,null,'202301021406592706582049,N,
3979,Y100133954,1600,2023-01-02 14:16:33.0,null,'202301021406592706582049,N,
3980,COCC11264825,1600.002.01,2023-01-02 15:11:49.0,null,'202301021412232706598108,Y,
3981,COCC11264826,1600.002.01,2023-01-02 16:03:01.0,null,'202301021412222706598057,Y,
3982,Y100133955,1500.1000,2023-01-02 14:07:09.0,null,'202301021407092706582281,N,
3983,CO11407128,1600.002.01,2023-01-02 15:07:00.0,null,'202301021410202706590594,Y,
3984,CO11407195,1600.002.01,2023-01-02 16:09:58.0,null,'202301021410212706590687,Y,
3985,CO11407193,9000,2023-01-02 14:30:27.0,null,'202301021410212706590720,N,
3986,CO11407193,9000,2023-01-02 14:30:27.0,null,'202301021410212706590720,N,
3987,CO11407193,9000,2023-01-02 14:30:27.0,null,'202301021410212706590720,N,
3988,CO11407193,1600.002.01,2023-01-02 16:46:53.0,null,'202301021433022706652801,Y,
3989,CO11407193,1600.002.01,2023-01-02 16:46:53.0,null,'202301021433022706652801,Y,
3990,CO11407193,1600.002.01,2023-01-02 16:46:53.0,null,'202301021433022706652801,Y,
3991,CO11407190,1600.002.01,2023-01-02 14:27:59.0,null,'202301021410212706590763,Y,
3992,CO11407190,1600.002.01,2023-01-02 14:27:59.0,null,'202301021410212706590763,Y,
3993,COCC11264830,1600.002.02,2023-01-02 17:09:35.0,null,'202301021414302706602196,Y,
3994,COCC11264831,9000,2023-01-02 14:22:51.0,null,'202301021412222706598019,Y,
3995,COCC11264831,9000,2023-01-02 14:22:51.0,null,'202301021412222706598019,Y,
3996,COCC11264831,1600.002.01,2023-01-02 16:54:28.0,null,'202301021425142706630837,Y,
3997,COCC11264831,1600.002.01,2023-01-02 16:54:28.0,null,'202301021425142706630837,Y,
3998,COCC11264832,1600.002.01,2023-01-02 14:35:35.0,null,'202301021414292706602089,N,
3999,COCC11264832,1600.002.01,2023-01-02 14:35:35.0,null,'202301021414292706602089,N,
4000,COCC11264832,1600.002.01,2023-01-02 14:35:35.0,null,'202301021414292706602089,N,
4001,Y100133956,1600,2023-01-02 22:15:20.0,null,'202301021411582706597468,Y,
4002,COCC11264833,1600.002.02,2023-01-02 14:34:02.0,null,'202301021412232706598140,N,
4003,COCC11264834,1600.002.01,2023-01-02 19:56:31.0,null,'202301021417152706606757,N,
4004,COCC11264834,1600.002.01,2023-01-02 19:56:31.0,null,'202301021417152706606757,N,
4005,COCC11264834,1600.002.01,2023-01-02 19:56:31.0,null,'202301021417152706606757,N,
4006,Y100133957,1600,2023-01-02 14:15:15.0,null,'202301021411062706596356,N,
4007,COCC11264836,1600.002.01,2023-01-02 14:46:16.0,null,'202301021415412706604355,N,
4008,COCC11264836,1600.002.01,2023-01-02 14:46:16.0,null,'202301021415412706604355,N,
4009,CO11407129,1600.002.02,2023-01-02 15:17:08.0,null,'202301021414272706601996,N,
4010,CO11407129,1600.002.02,2023-01-02 15:17:08.0,null,'202301021414272706601996,N,
4011,CO11407194,1600.002,2023-01-02 23:40:31.0,null,'202301021414282706602033,N,
4012,COCC11264837,1600.002.01,2023-01-02 14:37:23.0,null,'202301021417162706606790,N,
4013,COCC11264838,1600.002.01,2023-01-02 15:09:27.0,null,'202301021445082706685083,Y,
4014,COCC11264838,1600.002.01,2023-01-02 15:09:27.0,null,'202301021445082706685083,Y,
4015,CO11407130,1600.002.01,2023-01-02 14:40:26.0,null,'202301021415402706604268,N,
4016,COCC11264841,9000,2023-01-02 14:25:23.0,null,'202301021421142706622445,Y,
4017,COCC11264841,9000,2023-01-02 14:25:23.0,null,'202301021421142706622445,Y,
4018,COCC11264841,9000,2023-01-02 14:29:06.0,null,'202301021427082706632870,Y,
4019,COCC11264841,9000,2023-01-02 14:29:06.0,null,'202301021427082706632870,Y,
4020,COCC11264843,9000,2023-01-03 13:25:34.0,null,'202301030108242708258593,Y,
4021,COCC11264844,1600.002.01,2023-01-02 16:08:53.0,null,'202301021449012706693309,Y,
4022,Y100133958,1600,2023-01-02 14:30:58.0,null,'202301021415272706603928,N,
4023,COCC11264847,1600.002.01,2023-01-02 15:06:55.0,null,'202301021421142706622425,N,
4024,COCC11264848,1600.002.01,2023-01-02 15:13:41.0,null,'202301021425152706630860,Y,
4025,CO11407200,1600.002.01,2023-01-02 14:52:17.0,null,'202301021419182706611002,Y,
4026,CO11407200,1600.002.01,2023-01-02 14:52:17.0,null,'202301021419182706611002,Y,
4027,CO11407200,1600.002.01,2023-01-02 14:52:17.0,null,'202301021419182706611002,Y,
4028,CO11407133,1600.002.01,2023-01-02 15:32:40.0,null,'202301021419192706611058,N,
4029,CO11407132,1600.002.01,2023-01-02 15:52:59.0,null,'202301021419192706611038,N,
4030,CO11407131,1600.002.01,2023-01-02 14:59:36.0,null,'202301021419192706611085,Y,
4031,CO11407131,1600.002.01,2023-01-02 14:59:36.0,null,'202301021419192706611085,Y,
4032,CO11407199,1600.002.01,2023-01-02 15:37:56.0,null,'202301021419202706611113,N,
4033,CO11407199,1600.002.01,2023-01-02 15:37:56.0,null,'202301021419202706611113,N,
4034,CO11407198,1600.002.01,2023-01-02 14:48:16.0,null,'202301021419202706611141,Y,
4035,CO11407197,1600.002.01,2023-01-02 14:41:34.0,null,'202301021419202706611171,Y,
4036,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4037,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4038,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4039,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4040,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4041,CO11407203,1600.002.01,2023-01-02 15:21:57.0,null,'202301021419212706611280,Y,
4042,CO11407201,1600.002.01,2023-01-02 14:54:37.0,null,'202301021419212706611202,Y,
4043,CO11407135,1600.002.01,2023-01-02 15:03:49.0,null,'202301021419212706611241,Y,
4044,CO11407134,1600.002.01,2023-01-02 14:44:04.0,null,'202301021419222706611366,Y,
4045,CO11407134,1600.002.01,2023-01-02 14:44:04.0,null,'202301021419222706611366,Y,
4046,COCC11264849,1600.002.01,2023-01-02 15:14:20.0,null,'202301021423112706624783,Y,
4047,COCC11264849,1600.002.01,2023-01-02 15:14:20.0,null,'202301021423112706624783,Y,
4048,CO11407136,1600.002.01,2023-01-02 15:07:19.0,null,'202301021421112706622188,Y,
4049,CO11407136,1600.002.01,2023-01-02 15:07:19.0,null,'202301021421112706622188,Y,
4050,CO11407210,1600.002.01,2023-01-02 16:12:10.0,null,'202301021421112706622215,Y,
4051,CO11407209,1600.002.01,2023-01-02 14:40:02.0,null,'202301021421112706622233,Y,
4052,CO11407208,1600.002.01,2023-01-02 15:59:22.0,null,'202301021421122706622253,N,
4053,CO11407205,1600.002.01,2023-01-02 15:18:11.0,null,'202301021421122706622272,Y,
4054,CO11407205,1600.002.01,2023-01-02 15:18:11.0,null,'202301021421122706622272,Y,
4055,CO11407204,1600.002.01,2023-01-02 14:52:48.0,null,'202301021421122706622297,Y,
4056,CO11407204,1600.002.01,2023-01-02 14:52:48.0,null,'202301021421122706622297,Y,
4057,CO11407202,1600.002.01,2023-01-02 14:53:31.0,null,'202301021421132706622328,N,
4058,CO11407202,1600.002.01,2023-01-02 14:53:31.0,null,'202301021421132706622328,N,
4059,COCC11264852,9000,2023-01-02 14:34:45.0,null,'202301021423112706624813,N,
4060,COCC11264852,9000,2023-01-02 14:34:45.0,null,'202301021423112706624813,N,
4061,COCC11264852,1600.002.01,2023-01-02 15:43:48.0,null,'202301021437062706659756,N,
4062,COCC11264852,1600.002.01,2023-01-02 15:43:48.0,null,'202301021437062706659756,N,
4063,COCC11264853,9000,2023-01-03 13:35:16.0,null,'202301021431112706649364,N,
4064,Y100133959,1600,2023-01-02 15:03:12.0,null,'202301021420102706614239,N,
4065,Y100133959,1600,2023-01-02 15:03:12.0,null,'202301021420102706614239,N,
4066,COCC11264856,1600.002.01,2023-01-02 15:02:49.0,null,'202301021425182706631105,Y,
4067,CO11407213,1600.002.02,2023-01-02 14:56:06.0,null,'202301021423122706624887,Y,
4068,CO11407211,9000,2023-01-02 14:24:08.0,null,'202301021423122706624920,Y,
4069,CO11407211,9000,2023-01-02 14:24:08.0,null,'202301021423122706624920,Y,
4070,CO11407207,1600.002.01,2023-01-02 14:56:26.0,null,'202301021423132706624967,Y,
4071,CO11407207,1600.002.01,2023-01-02 14:56:26.0,null,'202301021423132706624967,Y,
4072,CO11407207,1600.002.01,2023-01-02 14:56:26.0,null,'202301021423132706624967,Y,
4073,COCC11264857,1600.002.01,2023-01-02 17:34:00.0,null,'202301021429072706636385,Y,
4074,CO11407137,1600.002.01,2023-01-02 14:47:26.0,null,'202301021425172706631043,Y,
4075,CO11407214,1600.002.01,2023-01-02 19:07:55.0,null,'202301021425172706631061,Y,
4076,CO11407212,1600.002.01,2023-01-02 16:37:22.0,null,'202301021425182706631084,Y,
4077,COCC11264859,1600.002.01,2023-01-02 15:10:26.0,null,'202301021427092706632900,N,
4078,COCC11264860,1600.002.01,2023-01-02 16:39:59.0,null,'202301021431092706649237,Y,
4079,COCC11264860,1600.002.01,2023-01-02 16:39:59.0,null,'202301021431092706649237,Y,
4080,COCC11264862,1600.002.01,2023-01-02 15:07:01.0,null,'202301021431072706649033,Y,
4081,COCC11264862,1600.002.01,2023-01-02 15:07:01.0,null,'202301021431072706649033,Y,
4082,COCC11264862,1600.002.01,2023-01-02 15:07:01.0,null,'202301021431072706649033,Y,
4083,Y100133960,1600,2023-01-02 14:28:49.0,null,'202301021425592706631809,N,
4084,CO11407139,1600.002.01,2023-01-02 15:16:08.0,null,'202301021429062706636182,N,
4085,CO11407139,1600.002.01,2023-01-02 15:16:08.0,null,'202301021429062706636182,N,
4086,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4087,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4088,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4089,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4090,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4091,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4092,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4093,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4094,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4095,CO11407215,9000,2023-01-02 14:41:45.0,null,'202301021429062706636279,Y,
4096,CO11407138,1600.002.01,2023-01-02 16:34:13.0,null,'202301021429062706636215,Y,
4097,Y100133961,1600,2023-01-02 14:29:03.0,null,'202301021426552706632670,N,
4098,Y100133962,1600,2023-01-02 14:28:27.0,null,'202301021427422706633965,N,
4099,Y100133963,1600,2023-01-02 14:29:35.0,null,'202301021428302706635044,N,
4100,CO11407144,1600.002.01,2023-01-03 15:09:07.0,null,'202301021431082706649066,N,
4101,CO11407143,1600.002.01,2023-01-02 14:55:20.0,null,'202301021431082706649089,Y,
4102,CO11407143,1600.002.01,2023-01-02 14:55:20.0,null,'202301021431082706649089,Y,
4103,CO11407143,1600.002.01,2023-01-02 14:55:20.0,null,'202301021431082706649089,Y,
4104,CO11407141,1600.002.01,2023-01-02 15:21:41.0,null,'202301021431082706649128,N,
4105,CO11407141,1600.002.01,2023-01-02 15:21:41.0,null,'202301021431082706649128,N,
4106,CO11407141,1600.002.01,2023-01-02 15:21:41.0,null,'202301021431082706649128,N,
4107,CO11407140,1600.002.01,2023-01-02 15:11:58.0,null,'202301021431092706649194,Y,
4108,CO11407140,1600.002.01,2023-01-02 15:11:58.0,null,'202301021431092706649194,Y,
4109,CO11407140,1600.002.01,2023-01-02 15:11:58.0,null,'202301021431092706649194,Y,
4110,CO11407216,1600.002,2023-01-02 17:32:10.0,null,'202301021431092706649163,Y,
4111,COCC11264865,1600.002.01,2023-01-02 15:47:44.0,null,'202301021435142706656530,Y,
4112,COCC11264866,1600.002.01,2023-01-02 14:57:13.0,null,'202301021435172706656727,Y,
4113,COCC11264866,1600.002.01,2023-01-02 14:57:13.0,null,'202301021435172706656727,Y,
4114,COCC11264869,1600.002.01,2023-01-02 14:58:15.0,null,'202301021435172706656759,Y,
4115,COCC11264869,1600.002.01,2023-01-02 14:58:15.0,null,'202301021435172706656759,Y,
4116,COCC11264869,1600.002.01,2023-01-02 14:58:15.0,null,'202301021435172706656759,Y,
4117,COCC11264869,1600.002.01,2023-01-02 14:58:15.0,null,'202301021435172706656759,Y,
4118,COCC11264870,1600.002.01,2023-01-02 16:14:01.0,null,'202301021437072706659778,N,
4119,COCC11264870,1600.002.01,2023-01-02 16:14:01.0,null,'202301021437072706659778,N,
4120,COCC11264872,9000,2023-01-02 14:41:22.0,null,'202301021439122706665067,Y,
4121,COCC11264872,9000,2023-01-02 14:41:22.0,null,'202301021439122706665067,Y,
4122,COCC11264872,9000,2023-01-02 14:41:22.0,null,'202301021439122706665067,Y,
4123,COCC11264872,9000,2023-01-02 14:41:22.0,null,'202301021439122706665067,Y,
4124,COCC11264872,9000,2023-01-02 14:41:22.0,null,'202301021439122706665067,Y,
4125,COCC11264872,9000,2023-01-02 14:45:19.0,null,'202301021443042706679051,Y,
4126,COCC11264872,9000,2023-01-02 14:45:19.0,null,'202301021443042706679051,Y,
4127,COCC11264872,9000,2023-01-02 14:45:19.0,null,'202301021443042706679051,Y,
4128,COCC11264872,9000,2023-01-02 14:45:19.0,null,'202301021443042706679051,Y,
4129,COCC11264872,9000,2023-01-02 14:45:19.0,null,'202301021443042706679051,Y,
4130,COCC11264873,1600.002.01,2023-01-02 15:22:56.0,null,'202301021435142706656502,Y,
4131,COCC11264873,1600.002.01,2023-01-02 15:22:56.0,null,'202301021435142706656502,Y,
4132,CO11407146,1600.002.01,2023-01-02 15:26:17.0,null,'202301021433022706652831,N,
4133,CO11407217,1600.002.01,2023-01-02 16:09:55.0,null,'202301021433032706652849,N,
4134,CO11407145,1600.002.01,2023-01-02 15:10:14.0,null,'202301021433032706652868,N,
4135,CO11407145,1600.002.01,2023-01-02 15:10:14.0,null,'202301021433032706652868,N,
4136,CO11407218,1600.002.01,2023-01-02 17:59:32.0,null,'202301021435152706656632,Y,
4137,Y100133964,1600,2023-01-02 14:54:38.0,null,'202301021434032706654304,N,
4138,COCC11264878,1600.002.01,2023-01-02 20:37:57.0,null,'202301021443032706678999,Y,
4139,COCC11264878,1600.002.01,2023-01-02 20:37:57.0,null,'202301021443032706678999,Y,
4140,COCC11264882,1600.002.01,2023-01-02 15:07:27.0,null,'202301021437072706659808,N,
4141,COCC11264884,1600.002.01,2023-01-03 02:47:19.0,null,'202301030022232708167416,Y,
4142,COCC11264885,1600.002.01,2023-01-02 15:11:09.0,null,'202301021439122706665136,N,
4143,CO11407149,1600.002.02,2023-01-02 15:20:23.0,null,'202301021439092706664737,Y,
4144,CO11407219,1600.002.01,2023-01-02 14:51:25.0,null,'202301021439102706664817,Y,
4145,CO11407219,1600.002.01,2023-01-02 14:51:25.0,null,'202301021439102706664817,Y,
4146,CO11407148,1600.002.01,2023-01-02 15:13:40.0,null,'202301021439092706664780,Y,
4147,CO11407147,1600.002.01,2023-01-02 15:00:15.0,null,'202301021439102706664862,N,
4148,CO11407147,1600.002.01,2023-01-02 15:00:15.0,null,'202301021439102706664862,N,
4149,CO11407147,1600.002.01,2023-01-02 15:00:15.0,null,'202301021439102706664862,N,
4150,CO11407222,1600.002.01,2023-01-02 15:28:20.0,null,'202301021439102706664913,N,
4151,CO11407221,1600.002.01,2023-01-03 15:09:09.0,null,'202301021439112706664955,Y,
4152,CO11407220,1600.002.01,2023-01-02 17:17:23.0,null,'202301021439112706664995,Y,
4153,CO11407220,1600.002.01,2023-01-02 17:17:23.0,null,'202301021439112706664995,Y,
4154,CO11407220,1600.002.01,2023-01-02 17:17:23.0,null,'202301021439112706664995,Y,
4155,CO11407220,1600.002.01,2023-01-02 17:17:23.0,null,'202301021439112706664995,Y,
4156,CO11407220,1600.002.01,2023-01-02 17:17:23.0,null,'202301021439112706664995,Y,
4157,COCC11264888,1600.002.02,2023-01-02 14:50:15.0,null,'202301021439142706665456,N,
4158,COCC11264889,1600.002.01,2023-01-02 15:27:54.0,null,'202301021452242706706772,Y,
4159,COCC11264891,9000,2023-01-02 14:51:14.0,null,'202301021445022706684265,N,
4160,COCC11264891,9000,2023-01-02 14:51:14.0,null,'202301021445022706684265,N,
4161,COCC11264891,1600.002.01,2023-01-02 16:00:25.0,null,'202301021452242706706794,Y,
4162,COCC11264891,1600.002.01,2023-01-02 16:00:25.0,null,'202301021452242706706794,Y,
4163,CO11407224,1600.002.01,2023-01-02 15:23:16.0,null,'202301021441052706674834,Y,
4164,CO11407223,1600.002.01,2023-01-02 15:55:32.0,null,'202301021441052706674857,N,
4165,CO11407223,1600.002.01,2023-01-02 15:55:32.0,null,'202301021441052706674857,N,
4166,COCC11264895,1600.002.01,2023-01-02 15:14:06.0,null,'202301021443072706679296,Y,
4167,COCC11264896,9000,2023-01-02 14:55:57.0,null,'202301021448592706693083,N,
4168,COCC11264896,9000,2023-01-02 14:55:57.0,null,'202301021448592706693083,N,
4169,COCC11264896,9000,2023-01-02 14:55:57.0,null,'202301021448592706693083,N,
4170,COCC11264896,9000,2023-01-02 14:55:57.0,null,'202301021448592706693083,N,
4171,Y100133966,1600,2023-01-02 18:04:43.0,null,'202301021441462706676444,N,
4172,Y100133966,1600,2023-01-02 18:04:43.0,null,'202301021441462706676444,N,
4173,Y100133967,1600,2023-01-02 14:41:55.0,null,'202301021441332706675796,N,
4174,Y100133967,1600,2023-01-02 14:41:55.0,null,'202301021441332706675796,N,
4175,Y100133967,1600,2023-01-02 14:41:55.0,null,'202301021441332706675796,N,
